Active Agents,Exited Agents,Cumulative Exited Agents,Agents per Cell - Main Exit,Agents per Cell - South West Exit,Agents per Cell - North West Exit,Agents per Cell - East Exit,Agents per Cell - South East Exit,Agents per Cell - First South Exit,Agents per Cell - First North Exit,Agents per Cell - Stairs North,Agents per Cell - Stairs South,Agents per Cell - North Stairs,Agents per Cell - South Stairs,scenario_id,replication_id
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,11,14
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,11,14
1001,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.75,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,11,14
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.25,11,14
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.0,2.0,11,14
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,1.5,11,14
1001,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.0,2.75,11,14
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.0,2.75,11,14
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.0,2.75,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.5,2.5,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,2.5,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,3.0,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.25,3.0,11,14
1001,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.0,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,2.5,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.25,3.25,11,14
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.5,0.75,2.25,11,14
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.25,3.25,11,14
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.5,3.75,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.25,4.5,11,14
1001,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.25,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,0.5,3.0,11,14
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,0.75,2.25,11,14
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.5,0.75,3.5,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,4.5,1.0,6.0,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,2.25,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,0.75,3.75,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,0.75,4.0,11,14
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.5,0.5,4.25,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,4.25,11,14
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,3.0,0.5,4.5,11,14
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,4.5,0.25,3.75,11,14
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.5,3.0,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.75,3.25,11,14
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.25,11,14
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.5,1.0,3.5,11,14
1001,0,0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.5,0.75,2.75,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.5,0.5,3.75,11,14
1001,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.75,4.5,11,14
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.25,4.0,11,14
1001,0,0,0.125,0.0,0.0,1.0,2.0,0.0,0.0,0.5,1.5,1.0,1.75,11,14
1001,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.5,5.5,1.75,4.5,11,14
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.5,4.0,11,14
1001,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,3.25,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.25,4.75,11,14
1001,0,0,0.125,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.5,0.5,4.0,11,14
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,2.75,11,14
1001,0,0,0.125,1.0,1.0,1.0,0.0,0.0,1.0,0.5,3.5,1.0,4.25,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.5,3.5,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,0.5,3.25,11,14
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.75,5.25,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,11,14
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.0,0.25,3.25,11,14
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.75,3.5,11,14
1001,0,0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,2.75,11,14
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.25,3.75,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.25,4.25,11,14
1001,0,0,0.125,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,1.5,2.5,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.75,2.5,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.5,1.0,3.25,11,14
1001,0,0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.75,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.25,3.75,11,14
1001,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,3.0,1.25,3.0,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,1.5,4.25,11,14
1001,0,0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.5,3.0,0.75,2.5,11,14
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.5,3.0,11,14
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,2.75,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.5,2.75,11,14
1001,0,0,0.375,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.5,1.0,2.5,11,14
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.5,3.0,1.25,2.75,11,14
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.75,3.0,11,14
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,1.0,3.25,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.25,4.25,11,14
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.75,2.75,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,11,14
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.5,1.0,4.25,11,14
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,4.0,11,14
1001,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.5,3.75,11,14
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.5,0.5,4.25,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.25,2.5,11,14
1001,0,0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,11,14
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.0,0.25,2.75,11,14
1000,0,1,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.75,2.75,11,14
996,0,5,0.25,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.5,0.5,3.5,11,14
990,0,11,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,0.25,3.0,11,14
987,0,14,0.375,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.25,3.5,11,14
981,0,20,0.375,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,2.25,11,14
973,0,28,0.5,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.5,0.5,3.0,11,14
965,0,36,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,1.5,11,14
964,0,37,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.75,1.75,11,14
958,0,43,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.75,2.0,11,14
953,0,48,0.625,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.5,0.25,1.25,11,14
945,0,56,0.5,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.5,0.0,1.0,11,14
937,0,64,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,11,14
934,0,67,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.25,1.5,11,14
928,0,73,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,2.5,11,14
914,0,87,1.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.75,2.0,11,14
903,0,98,1.125,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.5,0.0,1.75,11,14
890,0,111,0.875,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.5,0.25,2.25,11,14
879,0,122,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.25,2.25,11,14
866,0,135,1.375,0.0,1.0,0.0,0.0,2.0,0.0,0.5,1.0,0.25,1.75,11,14
852,0,149,1.875,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.25,1.0,11,14
833,0,168,1.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.75,1.75,11,14
823,0,178,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.25,1.25,11,14
817,0,184,0.875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.75,2.0,11,14
810,0,191,0.875,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.5,1.75,11,14
800,0,201,0.375,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.5,1.5,11,14
794,0,207,1.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,2.0,11,14
783,0,218,0.5,1.0,0.0,0.0,2.0,0.0,0.0,0.5,1.5,0.5,2.0,11,14
776,0,225,0.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.5,11,14
772,0,229,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.5,11,14
770,0,231,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.5,0.25,0.75,11,14
767,0,234,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,11,14
758,0,243,1.25,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5,0.5,0.75,11,14
745,0,256,0.625,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,1.25,0.25,11,14
737,0,264,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.25,0.5,11,14
727,0,274,0.375,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.25,11,14
723,0,278,0.75,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.75,1.75,11,14
716,0,285,0.75,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.75,11,14
708,0,293,1.625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11,14
694,0,307,1.875,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.5,0.25,1.25,11,14
675,0,326,2.5,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.5,0.5,0.25,11,14
651,0,350,2.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,1.25,11,14
632,0,369,2.875,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.25,1.25,11,14
607,0,394,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.75,11,14
592,0,409,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.25,0.75,11,14
570,0,431,2.375,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.75,11,14
548,0,453,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.0,0.5,11,14
528,0,473,1.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.25,11,14
515,0,486,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.75,11,14
498,0,503,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,11,14
480,0,521,2.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,14
459,0,542,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,11,14
445,0,556,1.375,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.75,0.25,11,14
433,0,568,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.5,11,14
423,0,578,1.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.25,1.0,11,14
408,0,593,1.75,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,0.25,0.25,11,14
392,0,609,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,11,14
382,0,619,1.875,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.25,0.5,11,14
365,0,636,0.375,1.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.25,1.0,11,14
360,0,641,0.75,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.25,0.5,11,14
351,0,650,0.625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,1.25,11,14
345,0,656,0.125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.25,11,14
342,0,659,0.5,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,0.5,11,14
335,0,666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.25,11,14
331,0,670,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,11,14
326,0,675,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11,14
325,0,676,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,11,14
323,0,678,0.125,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.25,11,14
319,0,682,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,11,14
317,0,684,0.25,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.75,11,14
313,0,688,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,11,14
305,0,696,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,11,14
303,0,698,0.375,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,11,14
298,0,703,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,11,14
295,0,706,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,11,14
293,0,708,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,11,14
290,0,711,0.25,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,11,14
285,0,716,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,11,14
282,0,719,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,11,14
280,0,721,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,11,14
278,0,723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
278,0,723,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,11,14
276,0,725,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11,14
275,0,726,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
274,0,727,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
272,0,729,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
271,0,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
271,0,730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,11,14
271,0,730,0.125,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.25,11,14
267,0,734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,11,14
267,0,734,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11,14
265,0,736,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,11,14
263,0,738,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,11,14
261,0,740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
261,0,740,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
260,0,741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
260,0,741,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,11,14
258,0,743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,11,14
258,0,743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
258,0,743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
258,0,743,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.5,11,14
256,0,745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,11,14
256,0,745,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11,14
254,0,747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,14
253,0,748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,11,14
253,0,748,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11,14
252,0,749,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.0,11,14
251,0,750,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,14
250,0,751,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,14
248,0,753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
248,0,753,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,11,14
247,0,754,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,11,14
245,0,756,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11,14
243,0,758,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11,14
241,0,760,0.125,0.0,0.0,1.0,1.0,0.0,1.0,0.5,0.0,0.25,0.0,11,14
237,0,764,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,14
236,0,765,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,11,14
234,0,767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,11,14
234,0,767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
234,0,767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,11,14
234,0,767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,11,14
234,0,767,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,14
232,0,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
232,0,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,11,14
232,0,769,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,14
230,0,771,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,0.0,11,14
229,0,772,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,14
227,0,774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
227,0,774,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11,14
226,0,775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
226,0,775,0.125,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5,0.0,0.25,11,14
222,0,779,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
221,0,780,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,14
219,0,782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
219,0,782,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,14
218,0,783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
217,0,784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
217,0,784,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
216,0,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,11,14
216,0,785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,11,14
216,0,785,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
214,0,787,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,11,14
213,0,788,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,14
212,0,789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.75,11,14
212,0,789,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,11,14
211,0,790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,11,14
211,0,790,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.25,11,14
209,0,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,11,14
209,0,792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,11,14
209,0,792,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,11,14
208,0,793,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
207,0,794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
207,0,794,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,14
204,0,797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,11,14
204,0,797,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,14
203,0,798,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
201,0,800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
201,0,800,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,11,14
200,0,801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,11,14
200,0,801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
200,0,801,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,11,14
199,0,802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
199,0,802,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
198,0,803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
198,0,803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
198,0,803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
198,0,803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
198,0,803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,14
